,id,sub_cls,img,sub_cls,label
290,3646514703,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3646514703.jpg,nature,1
291,4863914543,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4863914543.jpg,nature,1
292,3844562148,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3844562148.jpg,urban,1
293,2969527,people,/data2/wangjinhong/data/ord_reg/aesthetics/2969527.jpg,people,1
294,8426465029,people,/data2/wangjinhong/data/ord_reg/aesthetics/8426465029.jpg,people,1
295,3633205537,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3633205537.jpg,nature,1
296,4829521923,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4829521923.jpg,urban,1
297,6265879733,people,/data2/wangjinhong/data/ord_reg/aesthetics/6265879733.jpg,people,1
298,8277279616,people,/data2/wangjinhong/data/ord_reg/aesthetics/8277279616.jpg,people,1
299,3694325567,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3694325567.jpg,urban,1
300,4448942327,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4448942327.jpg,nature,1
301,8078460144,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8078460144.jpg,nature,1
302,5539405982,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5539405982.jpg,nature,1
303,4668843373,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4668843373.jpg,urban,1
304,3729253071,people,/data2/wangjinhong/data/ord_reg/aesthetics/3729253071.jpg,people,1
305,530347186,people,/data2/wangjinhong/data/ord_reg/aesthetics/530347186.jpg,people,1
306,4037334809,people,/data2/wangjinhong/data/ord_reg/aesthetics/4037334809.jpg,people,1
307,402042354,nature,/data2/wangjinhong/data/ord_reg/aesthetics/402042354.jpg,nature,1
308,7558172714,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7558172714.jpg,nature,1
309,4339942623,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4339942623.jpg,nature,1
310,8451100478,people,/data2/wangjinhong/data/ord_reg/aesthetics/8451100478.jpg,people,1
311,3559717572,people,/data2/wangjinhong/data/ord_reg/aesthetics/3559717572.jpg,people,1
312,4548897948,people,/data2/wangjinhong/data/ord_reg/aesthetics/4548897948.jpg,people,1
313,7678106242,people,/data2/wangjinhong/data/ord_reg/aesthetics/7678106242.jpg,people,1
314,3073655290,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3073655290.jpg,animals,1
315,8151541005,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8151541005.jpg,urban,1
316,210137580,nature,/data2/wangjinhong/data/ord_reg/aesthetics/210137580.jpg,nature,1
317,6977467233,people,/data2/wangjinhong/data/ord_reg/aesthetics/6977467233.jpg,people,1
318,252889265,animals,/data2/wangjinhong/data/ord_reg/aesthetics/252889265.jpg,animals,1
319,4551794411,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4551794411.jpg,nature,1
320,8223898921,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8223898921.jpg,nature,1
321,3183943456,people,/data2/wangjinhong/data/ord_reg/aesthetics/3183943456.jpg,people,1
322,4089166874,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4089166874.jpg,nature,1
323,5699385130,people,/data2/wangjinhong/data/ord_reg/aesthetics/5699385130.jpg,people,1
324,3808648463,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3808648463.jpg,urban,1
325,4654420349,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4654420349.jpg,nature,1
326,6132069959,people,/data2/wangjinhong/data/ord_reg/aesthetics/6132069959.jpg,people,1
327,8469570796,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8469570796.jpg,urban,1
328,3080672504,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3080672504.jpg,nature,1
329,238199353,people,/data2/wangjinhong/data/ord_reg/aesthetics/238199353.jpg,people,1
330,4130184473,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4130184473.jpg,nature,1
331,6078035487,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6078035487.jpg,urban,1
332,159645373,nature,/data2/wangjinhong/data/ord_reg/aesthetics/159645373.jpg,nature,1
333,2920402392,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2920402392.jpg,nature,1
334,3133956013,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3133956013.jpg,animals,1
335,3989529983,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3989529983.jpg,nature,1
336,5798353856,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5798353856.jpg,nature,1
337,8185687825,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8185687825.jpg,urban,1
338,3167834439,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3167834439.jpg,urban,1
339,4898646392,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4898646392.jpg,urban,1
340,6660725443,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6660725443.jpg,urban,1
341,8521872988,people,/data2/wangjinhong/data/ord_reg/aesthetics/8521872988.jpg,people,1
342,7830095292,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7830095292.jpg,nature,1
343,4361186614,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4361186614.jpg,urban,1
344,3427901066,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3427901066.jpg,urban,1
345,8035619188,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8035619188.jpg,nature,1
346,3524537538,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3524537538.jpg,nature,1
347,4327808040,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4327808040.jpg,urban,1
348,2789917931,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2789917931.jpg,urban,1
349,5994213337,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5994213337.jpg,nature,1
350,3959227409,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3959227409.jpg,nature,1
351,6129376202,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6129376202.jpg,nature,1
352,3644873912,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3644873912.jpg,animals,1
353,6951694314,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6951694314.jpg,nature,1
354,1608137826,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1608137826.jpg,urban,1
355,7956125804,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7956125804.jpg,urban,1
356,5960443038,people,/data2/wangjinhong/data/ord_reg/aesthetics/5960443038.jpg,people,1
357,7141968369,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7141968369.jpg,animals,1
358,6531410151,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6531410151.jpg,urban,1
359,3926967011,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3926967011.jpg,urban,1
360,7596556622,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7596556622.jpg,urban,1
361,2024752610,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2024752610.jpg,nature,1
362,1537092576,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1537092576.jpg,nature,1
363,4307621992,people,/data2/wangjinhong/data/ord_reg/aesthetics/4307621992.jpg,people,1
364,2660839020,people,/data2/wangjinhong/data/ord_reg/aesthetics/2660839020.jpg,people,1
365,3034482012,people,/data2/wangjinhong/data/ord_reg/aesthetics/3034482012.jpg,people,1
366,7114262617,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7114262617.jpg,urban,1
367,3416420408,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3416420408.jpg,urban,1
368,5802331431,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5802331431.jpg,nature,1
369,6971228167,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6971228167.jpg,nature,1
370,6776995598,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6776995598.jpg,urban,1
371,6400800933,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6400800933.jpg,animals,1
372,8035579501,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8035579501.jpg,urban,1
373,8087003672,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8087003672.jpg,nature,1
374,3801055074,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3801055074.jpg,nature,1
375,4307458747,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4307458747.jpg,animals,1
376,6196793805,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6196793805.jpg,urban,1
377,3243990733,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3243990733.jpg,animals,1
378,6807409194,people,/data2/wangjinhong/data/ord_reg/aesthetics/6807409194.jpg,people,1
379,5572377905,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5572377905.jpg,animals,1
380,425065503,urban,/data2/wangjinhong/data/ord_reg/aesthetics/425065503.jpg,urban,1
381,2254941791,people,/data2/wangjinhong/data/ord_reg/aesthetics/2254941791.jpg,people,1
382,4748056655,people,/data2/wangjinhong/data/ord_reg/aesthetics/4748056655.jpg,people,1
383,2651129475,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2651129475.jpg,animals,1
384,715120234,nature,/data2/wangjinhong/data/ord_reg/aesthetics/715120234.jpg,nature,1
385,4195129953,people,/data2/wangjinhong/data/ord_reg/aesthetics/4195129953.jpg,people,1
386,424216933,animals,/data2/wangjinhong/data/ord_reg/aesthetics/424216933.jpg,animals,1
387,4628125873,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4628125873.jpg,animals,1
388,261276991,urban,/data2/wangjinhong/data/ord_reg/aesthetics/261276991.jpg,urban,1
389,418273850,people,/data2/wangjinhong/data/ord_reg/aesthetics/418273850.jpg,people,1
390,2043060325,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2043060325.jpg,urban,1
391,7798470252,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7798470252.jpg,urban,1
392,158575495,animals,/data2/wangjinhong/data/ord_reg/aesthetics/158575495.jpg,animals,1
393,6192275186,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6192275186.jpg,urban,1
394,4561943557,people,/data2/wangjinhong/data/ord_reg/aesthetics/4561943557.jpg,people,1
395,2132438847,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2132438847.jpg,nature,1
396,2952433057,people,/data2/wangjinhong/data/ord_reg/aesthetics/2952433057.jpg,people,1
397,4192025905,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4192025905.jpg,urban,1
398,6221031073,people,/data2/wangjinhong/data/ord_reg/aesthetics/6221031073.jpg,people,1
399,3419755300,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3419755300.jpg,animals,1
400,250274838,people,/data2/wangjinhong/data/ord_reg/aesthetics/250274838.jpg,people,1
401,2043855422,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2043855422.jpg,urban,1
402,3681031079,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3681031079.jpg,urban,1
403,8539915386,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8539915386.jpg,animals,1
404,2050011317,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2050011317.jpg,animals,1
405,10578156,nature,/data2/wangjinhong/data/ord_reg/aesthetics/10578156.jpg,nature,1
406,8247163767,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8247163767.jpg,nature,1
407,7618348298,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7618348298.jpg,urban,1
408,383593416,nature,/data2/wangjinhong/data/ord_reg/aesthetics/383593416.jpg,nature,1
409,1559190121,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1559190121.jpg,nature,1
410,240968541,urban,/data2/wangjinhong/data/ord_reg/aesthetics/240968541.jpg,urban,1
411,4208666827,people,/data2/wangjinhong/data/ord_reg/aesthetics/4208666827.jpg,people,1
412,7054897469,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7054897469.jpg,nature,1
413,8483406997,people,/data2/wangjinhong/data/ord_reg/aesthetics/8483406997.jpg,people,1
414,6082773673,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6082773673.jpg,nature,1
415,6983143485,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6983143485.jpg,nature,1
416,8037238470,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8037238470.jpg,nature,1
417,3646560623,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3646560623.jpg,nature,1
418,1433104570,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1433104570.jpg,nature,1
419,251816215,animals,/data2/wangjinhong/data/ord_reg/aesthetics/251816215.jpg,animals,1
420,3030914515,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3030914515.jpg,nature,1
421,5165415055,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5165415055.jpg,urban,1
422,2611152984,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2611152984.jpg,nature,1
423,5107489533,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5107489533.jpg,nature,1
424,6038097440,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6038097440.jpg,nature,1
425,8411555092,people,/data2/wangjinhong/data/ord_reg/aesthetics/8411555092.jpg,people,1
426,33301152,urban,/data2/wangjinhong/data/ord_reg/aesthetics/33301152.jpg,urban,1
427,8358098188,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8358098188.jpg,urban,1
428,5381581018,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5381581018.jpg,urban,1
429,6814042806,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6814042806.jpg,animals,1
430,5345997480,people,/data2/wangjinhong/data/ord_reg/aesthetics/5345997480.jpg,people,1
431,3307021575,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3307021575.jpg,animals,1
432,7387516678,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7387516678.jpg,nature,1
433,4141758531,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4141758531.jpg,nature,1
434,7993909166,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7993909166.jpg,nature,1
435,342971618,nature,/data2/wangjinhong/data/ord_reg/aesthetics/342971618.jpg,nature,1
436,3939582718,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3939582718.jpg,nature,1
437,3918525527,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3918525527.jpg,animals,1
438,5243010218,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5243010218.jpg,urban,1
439,5164076341,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5164076341.jpg,urban,1
440,22500934,nature,/data2/wangjinhong/data/ord_reg/aesthetics/22500934.jpg,nature,1
441,7794213096,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7794213096.jpg,nature,1
442,5242973725,people,/data2/wangjinhong/data/ord_reg/aesthetics/5242973725.jpg,people,1
443,5252442539,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5252442539.jpg,animals,1
444,2304218043,people,/data2/wangjinhong/data/ord_reg/aesthetics/2304218043.jpg,people,1
445,4149500395,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4149500395.jpg,nature,1
446,4968177548,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4968177548.jpg,nature,1
447,3641802117,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3641802117.jpg,nature,1
448,5934827487,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5934827487.jpg,animals,1
449,3177209381,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3177209381.jpg,nature,1
450,4142741837,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4142741837.jpg,nature,1
451,5347476710,people,/data2/wangjinhong/data/ord_reg/aesthetics/5347476710.jpg,people,1
452,6537836337,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6537836337.jpg,animals,1
453,5416479641,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5416479641.jpg,urban,1
454,5594017100,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5594017100.jpg,urban,1
455,7104218829,people,/data2/wangjinhong/data/ord_reg/aesthetics/7104218829.jpg,people,1
456,4622877568,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4622877568.jpg,nature,1
457,4770199719,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4770199719.jpg,urban,1
458,8526242528,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8526242528.jpg,nature,1
459,2726768247,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2726768247.jpg,animals,1
460,6893499328,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6893499328.jpg,nature,1
461,1268872555,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1268872555.jpg,nature,1
462,7354999812,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7354999812.jpg,urban,1
463,7123978647,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7123978647.jpg,nature,1
464,2511212766,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2511212766.jpg,animals,1
465,6351491893,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6351491893.jpg,urban,1
466,2632536776,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2632536776.jpg,nature,1
467,94380679,nature,/data2/wangjinhong/data/ord_reg/aesthetics/94380679.jpg,nature,1
468,7815839796,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7815839796.jpg,urban,1
469,5048555935,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5048555935.jpg,nature,1
470,4782564199,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4782564199.jpg,animals,1
471,7054773013,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7054773013.jpg,animals,1
472,4145759340,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4145759340.jpg,animals,1
473,6883758502,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6883758502.jpg,nature,1
474,2144933705,people,/data2/wangjinhong/data/ord_reg/aesthetics/2144933705.jpg,people,1
475,180613732,nature,/data2/wangjinhong/data/ord_reg/aesthetics/180613732.jpg,nature,1
476,2828602489,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2828602489.jpg,urban,1
477,5264131411,people,/data2/wangjinhong/data/ord_reg/aesthetics/5264131411.jpg,people,1
478,6186312668,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6186312668.jpg,nature,1
479,21206243,people,/data2/wangjinhong/data/ord_reg/aesthetics/21206243.jpg,people,1
480,6751040299,people,/data2/wangjinhong/data/ord_reg/aesthetics/6751040299.jpg,people,1
481,8450875911,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8450875911.jpg,nature,1
482,2655469426,people,/data2/wangjinhong/data/ord_reg/aesthetics/2655469426.jpg,people,1
483,142098235,animals,/data2/wangjinhong/data/ord_reg/aesthetics/142098235.jpg,animals,1
484,82600905,nature,/data2/wangjinhong/data/ord_reg/aesthetics/82600905.jpg,nature,1
485,6672321109,people,/data2/wangjinhong/data/ord_reg/aesthetics/6672321109.jpg,people,1
486,3208236377,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3208236377.jpg,animals,1
487,2539179098,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2539179098.jpg,nature,1
488,2669976,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2669976.jpg,nature,1
489,5123058328,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5123058328.jpg,urban,1
490,6041062292,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6041062292.jpg,nature,1
491,7819891778,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7819891778.jpg,urban,1
492,8520598815,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8520598815.jpg,urban,1
493,4786989364,people,/data2/wangjinhong/data/ord_reg/aesthetics/4786989364.jpg,people,1
494,3497018696,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3497018696.jpg,nature,1
495,8179582919,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8179582919.jpg,nature,1
496,3093359623,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3093359623.jpg,nature,1
497,6084957820,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6084957820.jpg,nature,1
498,6305891825,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6305891825.jpg,urban,1
499,3338212396,people,/data2/wangjinhong/data/ord_reg/aesthetics/3338212396.jpg,people,1
500,7769624934,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7769624934.jpg,nature,1
501,8187420631,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8187420631.jpg,nature,1
502,8490448020,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8490448020.jpg,nature,1
503,7933778134,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7933778134.jpg,nature,1
504,186593449,animals,/data2/wangjinhong/data/ord_reg/aesthetics/186593449.jpg,animals,1
505,2373710169,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2373710169.jpg,animals,1
506,8507193903,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8507193903.jpg,nature,1
507,6788438603,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6788438603.jpg,urban,1
508,2382380591,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2382380591.jpg,urban,1
509,2058844375,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2058844375.jpg,urban,1
